,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1624,九龍,紅磡,,機利士南路40號,機利士南路40號,二樓,後座,8430000.0,,,481,17526,2018-07-05,
1625,九龍,紅磡,,機利士南路40號,機利士南路40號,二樓,前座,13140000.0,,,728,18049,2018-07-05,
1626,九龍,紅磡,昇御門,2座,漆咸道北388號,21樓,C室,7400000.0,482.0,15353.0,364,20330,2018-07-05,
1627,九龍,紅磡站,都會軒,2座,都會道8-9號,27樓,18室,9650000.0,611.0,15794.0,470,20532,2018-07-04,
1628,九龍,紅磡,,蕪湖街103號,蕪湖街103號,4樓,103號,5300000.0,,,578,9170,2018-07-04,
1629,九龍,紅磡,陽光廣埸,3座,崇安街17號,18樓,E室,6500000.0,519.0,12524.0,396,16414,2018-07-03,
1630,九龍,紅磡,,薈點,北拱街8號,12樓,B室,4500000.0,340.0,13235.0,221,20362,2018-07-03,
1631,九龍,紅磡,,機利士南路34號,機利士南路34號,四樓,後座,8736100.0,,,481,18162,2018-07-03,
1632,九龍,紅磡,,機利士南路40號,機利士南路40號,五樓,前座,13370000.0,,,728,18365,2018-07-03,
1633,九龍,紅磡,,蕪湖居,蕪湖街111號,11樓,C室,4950000.0,347.0,14265.0,241,20539,2018-07-03,
1634,九龍,紅磡站,都會軒,1座,都會道8-9號,25樓,1室,8970000.0,629.0,14261.0,471,19045,2018-06-29,
1635,九龍,紅磡,,嘉麗閣,必嘉街18號,27樓,A室,4855000.0,518.0,9373.0,296,16402,2018-06-29,
1636,九龍,紅磡,,蕪湖居,蕪湖街111號,15樓,A室,4500000.0,349.0,12894.0,245,18367,2018-06-28,
1637,九龍,紅磡,,曲街47號,曲街47號,五樓,47號,4500000.0,,,504,8929,2018-06-27,
1638,九龍,紅磡,,寶威大廈,寶其利街59-67號,15樓,C室,4730000.0,392.0,12066.0,262,18053,2018-06-27,
1639,九龍,紅磡,,春田街2號,春田街2號,二樓,2號,3669000.0,,,434,8454,2018-06-27,
1640,九龍,紅磡,,春田街14號,春田街14號,五樓,14號,3493000.0,,,442,7903,2018-06-27,
1641,九龍,紅磡,,海青閣,馬頭圍道88號,5樓,A室,5800000.0,498.0,11647.0,332,17470,2018-06-26,
1642,九龍,紅磡,,獲利家大廈,獲嘉道7號,七樓,C室,2580000.0,,,155,16645,2018-06-26,
1643,九龍,紅磡,,恆山閣,高山道9號,2樓,2室,5250000.0,420.0,12500.0,341,15396,2018-06-25,
1644,九龍,紅磡,昇御門,1座,漆咸道北388號,8樓,G室,5980000.0,392.0,15255.0,300,19933,2018-06-25,
1645,九龍,紅磡,,崇富洋樓,北拱街22-32號,15樓,B室,4300000.0,340.0,12647.0,254,16929,2018-06-25,
1646,九龍,紅磡,,必嘉街30號,必嘉街30號,四樓,30號,4770000.0,,,505,9446,2018-06-25,
1647,九龍,紅磡,,裕新大廈,蕪湖街191A號,十一樓,H室,4500000.0,,,564,7979,2018-06-22,
1648,九龍,紅磡,,寶御,新圍街1號,23樓,E室,6000000.0,446.0,13453.0,321,18692,2018-06-22,
1649,九龍,紅磡,陽光廣埸,3座,崇安街17號,17樓,D室,4830000.0,378.0,12778.0,297,16263,2018-06-21,
1650,九龍,紅磡,,崇智樓,崇潔街11號,十三樓,C室,9000000.0,,,0,0,2018-06-21,
1651,九龍,紅磡,何文田山畔,1座,薈然徑8號,30樓,B室,37324000.0,,,1002,37250,2018-06-21,3.0
1652,九龍,紅磡站,都會軒,1座,都會道8-9號,23樓,2室,8500000.0,619.0,13732.0,465,18280,2018-06-21,
1653,九龍,紅磡,,金安大廈,差館里3號,7樓,A室,3930000.0,394.0,9975.0,249,15783,2018-06-20,
1654,九龍,紅磡,紅磡花園,2座,青州街3號,8樓,D室,7630000.0,596.0,12802.0,480,15896,2018-06-20,
1655,九龍,紅磡,,漆咸道北271號,漆咸道北271號,二樓,A室,3550000.0,,,255,13922,2018-06-20,
1656,九龍,紅磡,,首利大廈,信用街4號,十四樓,B室,6400000.0,,,415,15422,2018-06-19,
1657,九龍,紅磡,聯盛大廈,燕安閣,湖光街5號,二樓,4室,3990000.0,,,282,14149,2018-06-19,
1658,九龍,紅磡,,協輝大廈,差館里9號,8樓,D室,6000000.0,529.0,11342.0,377,15915,2018-06-19,
1659,九龍,紅磡,,慶祥大廈,漆咸道北417號,12樓,A室,5000000.0,453.0,11038.0,326,15337,2018-06-15,
1660,九龍,紅磡,隆基大樓,D座,馬頭圍道23-35號,十三樓,D4室,5380000.0,,,386,13938,2018-06-15,
1661,九龍,紅磡,,新安大樓,寶其利街42A號,六樓,C室,3860000.0,,,332,11627,2018-06-15,
1662,九龍,紅磡,,華豐街2號,華豐街2號,1樓,2號,4060000.0,,,518,7838,2018-06-14,
1663,九龍,紅磡,昇御門,2座,漆咸道北388號,21樓,E室,14000000.0,985.0,14213.0,737,18996,2018-06-14,
1664,九龍,紅磡,隆基大樓,B座,馬頭圍道23-35號,六樓,B8室,4680000.0,,,344,13605,2018-06-13,
1665,九龍,紅磡,,蕪湖居,蕪湖街111號,27樓,D室,4600000.0,320.0,14375.0,224,20536,2018-06-12,
1666,九龍,紅磡,紅磡花園,1座,青州街3號,8樓,E室,7300000.0,606.0,12046.0,488,14959,2018-06-12,
1667,九龍,紅磡,,俊暉華庭,蕪湖街118號,4樓,B室,4000000.0,441.0,9070.0,256,15625,2018-06-12,
1668,九龍,紅磡,,蕪湖居,蕪湖街111號,25樓,A室,4600000.0,349.0,13181.0,245,18776,2018-06-12,
1669,九龍,紅磡,陽光廣埸,3座,崇安街17號,8樓,B室,5420000.0,425.0,12753.0,337,16083,2018-06-11,
1670,九龍,紅磡,何文田山畔,2座,薈然徑8號,30樓,A室,47686000.0,,,1313,36318,2018-06-11,3.0
1671,九龍,紅磡,,獲利家大廈,獲嘉道7號,十二樓,D室,2638000.0,,,155,17019,2018-06-11,
1672,九龍,紅磡,,薈點,北拱街8號,21樓,D室,5000000.0,367.0,13624.0,241,20747,2018-06-11,
1673,九龍,紅磡,陽光廣埸,3座,崇安街17號,18樓,C室,5750000.0,445.0,12921.0,357,16106,2018-06-11,
1674,九龍,紅磡,,蕪湖居,蕪湖街111號,26樓,A室,5100000.0,349.0,14613.0,245,20816,2018-06-11,
1675,九龍,紅磡,,明華閣,崇志街26號,14樓,E室,5900000.0,,,499,11824,2018-06-08,
1676,九龍,紅磡,,協輝大廈,差館里9號,5樓,B室,5100000.0,424.0,12028.0,290,17586,2018-06-08,
1677,九龍,紅磡,,薈點,北拱街8號,22樓,A室,4800000.0,356.0,13483.0,237,20253,2018-06-08,
1678,九龍,紅磡,,怡輝大廈,漆咸道北423-433號,二十六樓,E室,4000000.0,350.0,11429.0,235,17021,2018-06-08,
1679,九龍,紅磡,聯盛大廈,鴻運閣,湖光街7號,十樓,8室,3300000.0,,,287,11498,2018-06-08,
1680,九龍,紅磡,,御悅,必嘉圍8號,3樓,A室,4200000.0,342.0,12281.0,233,18026,2018-06-07,
1681,九龍,紅磡站,都會軒,2座,都會道8-9號,18樓,22室,9700000.0,629.0,15421.0,473,20507,2018-06-07,
1682,九龍,紅磡,聯盛大廈,燕安閣,湖光街5號,十三樓,18室,4900000.0,,,370,13243,2018-06-06,
1683,九龍,紅磡,聯盛大廈,鳳儀閣,湖光街3號,十三樓,6室,4250000.0,,,287,14808,2018-06-06,
1684,九龍,紅磡,,時盛大廈,蕪湖街143號,3樓,B室,4430000.0,445.0,9955.0,274,16168,2018-06-06,
1685,九龍,紅磡,陽光廣埸,3座,崇安街17號,16樓,E室,6000000.0,519.0,11561.0,396,15152,2018-06-06,
1686,九龍,紅磡,,金華大廈,寶其利街44-56號,十四樓,A室,6000000.0,554.0,10830.0,428,14019,2018-06-04,
1687,九龍,紅磡,聯盛大廈,鴻運閣,湖光街7號,十二樓,14室,4050000.0,,,287,14111,2018-06-04,
1688,九龍,紅磡,富運大廈,B座,漆咸道北436-450號,七樓,4室,4000000.0,296.0,13514.0,216,18519,2018-06-04,
1689,九龍,紅磡,紅磡花園,2座,青州街3號,5樓,A室,5950000.0,481.0,12370.0,386,15415,2018-06-01,
1690,九龍,紅磡站,都會軒,2座,都會道8-9號,18樓,18室,8000000.0,611.0,13093.0,470,17021,2018-05-31,
1691,九龍,紅磡,,得運大廈,北拱街12-16號,四樓,D室,3850000.0,310.0,12419.0,248,15524,2018-05-31,
1692,九龍,紅磡,,薈點,北拱街8號,27樓,D室,4700000.0,367.0,12807.0,241,19502,2018-05-30,
1693,九龍,紅磡,聯盛大廈,鴻運閣,湖光街7號,五樓,7室,4028000.0,,,287,14035,2018-05-30,
1694,九龍,紅磡,家維邨,家榮樓 (10座),差館里12號,5樓,P室,5180000.0,891.0,5814.0,739,7009,2018-05-30,
1695,九龍,紅磡,,寶御,新圍街1號,7樓,F室,5800000.0,426.0,13615.0,307,18893,2018-05-29,
1696,九龍,紅磡,聯盛大廈,鴻運閣,湖光街7號,十三樓,1室,4300000.0,480.0,8958.0,309,13916,2018-05-28,
1697,九龍,紅磡,紅磡灣中心,鴻利閣 (E座),必嘉街100號,14樓,3室,7320000.0,500.0,14640.0,411,17810,2018-05-28,2.0
1698,九龍,紅磡,,嘉麗閣,必嘉街18號,26樓,B室,4580000.0,518.0,8842.0,296,15473,2018-05-28,
1699,九龍,紅磡,,得利閣,高山道10號,19樓,B室,6880000.0,673.0,10223.0,445,15461,2018-05-28,
1700,九龍,紅磡,,寶新大廈,寶其利街89號,11樓,B室,6500000.0,595.0,10924.0,418,15550,2018-05-25,
1701,九龍,紅磡,聯盛大廈,鴻運閣,湖光街7號,六樓,13室,4280000.0,,,287,14913,2018-05-25,
1702,九龍,紅磡,,崇禮樓,崇潔街36號,十六樓,G室,4450000.0,,,302,14735,2018-05-24,
1703,九龍,紅磡,,源成大廈,機利士南路17號,十五樓,H室,3650000.0,,,306,11928,2018-05-24,
1704,九龍,紅磡,,寶利唐樓,寶其利街145-163號,十樓,4室,2140000.0,,,272,7868,2018-05-24,
1705,九龍,紅磡,,源成大廈,機利士南路17號,四樓,E室,4580000.0,,,424,10802,2018-05-23,
1706,九龍,紅磡,,興華大廈,蕪湖街157-171號,七樓,D室,4000000.0,,,376,10638,2018-05-21,
1707,九龍,紅磡,,紅磡大廈,蕪湖街56A號,五樓,H室 (56A號),4800000.0,,,452,10619,2018-05-21,
1708,九龍,紅磡,聯盛大廈,龍圖閣,湖光街1號,十樓,6室,3700000.0,385.0,9610.0,287,12892,2018-05-21,
1709,九龍,紅磡站,都會軒,1座,都會道8-9號,20樓,22室,9880000.0,629.0,15707.0,473,20888,2018-05-21,
1710,九龍,紅磡,,蕪湖居,蕪湖街111號,10樓,A室,4080000.0,349.0,11691.0,245,16653,2018-05-21,
1711,九龍,紅磡,,城中匯,寶其利街121號,10樓,D室,7550000.0,,,410,18415,2018-05-18,
1712,九龍,紅磡,,新安大樓,寶其利街42A號,五樓,F室,4000000.0,309.0,12945.0,309,12944,2018-05-17,
1713,九龍,紅磡,聯盛大廈,鳳儀閣,湖光街3號,十二樓,7室,4000000.0,,,287,13937,2018-05-17,
1714,九龍,紅磡,,金安大廈,差館里3號,11樓,B室,4100000.0,394.0,10406.0,249,16466,2018-05-17,
1715,九龍,紅磡,,獲利家大廈,獲嘉道7號,六樓,B室,3000000.0,,,241,12448,2018-05-17,
1716,九龍,紅磡,,慶祥大廈,漆咸道北417號,14樓,D室,5000000.0,453.0,11038.0,326,15337,2018-05-16,
1717,九龍,紅磡,,嘉朗豪庭,馬頭圍道80號,19樓,D室,8600000.0,693.0,12410.0,550,15636,2018-05-16,
1718,九龍,紅磡,,悅目,利工街9號,2樓,F室,8180000.0,,,429,19068,2018-05-16,2.0
1719,九龍,紅磡,黃埔唐樓,C座,必嘉街99號,十六樓,6室,3680000.0,,,386,9534,2018-05-15,
1720,九龍,紅磡,昇御門,1座,漆咸道北388號,28樓,B室,20000000.0,1662.0,12034.0,1262,15848,2018-05-15,
1721,九龍,紅磡站,都會軒,2座,都會道8-9號,15樓,16室,8100000.0,628.0,12898.0,474,17089,2018-05-14,
1722,九龍,紅磡,,蕪湖街99-101號,蕪湖街99-101號,2樓,101號(C室),4000000.0,,,435,9195,2018-05-14,
1723,九龍,紅磡,,源成大廈,機利士南路17號,六樓,G室,3580000.0,,,299,11973,2018-05-11,
1724,九龍,紅磡,,源成大廈,機利士南路17號,十五樓,D室,4630000.0,,,424,10920,2018-05-11,
1725,九龍,紅磡,,長樂大廈,必嘉街1G-1K號,八樓,N室,3400000.0,,,336,10119,2018-05-11,
1726,九龍,紅磡,紅磡灣中心,鴻康閣 (A座),必嘉街92號,12樓,3室,13680000.0,1090.0,12550.0,953,14355,2018-05-10,3.0
1727,九龍,紅磡,,春田街2號,春田街2號,三樓,2號,3601000.0,,,434,8297,2018-05-10,
1728,九龍,紅磡,,薈點,北拱街8號,11樓,A室,4480000.0,356.0,12584.0,237,18903,2018-05-09,
1729,九龍,紅磡,,興華大廈,蕪湖街157-171號,十一樓,C室,3000000.0,,,350,8571,2018-05-09,
1730,九龍,紅磡,,俊暉華庭,蕪湖街118號,11樓,B室,4650000.0,441.0,10544.0,256,18164,2018-05-09,
1731,九龍,紅磡,,全發大廈,山谷道9號,十三樓,B室,4000000.0,420.0,9524.0,288,13889,2018-05-09,
1732,九龍,紅磡,,御悅,必嘉圍8號,2樓,B室,3500000.0,235.0,14894.0,160,21875,2018-05-09,
1733,九龍,紅磡,,金華大廈,寶其利街44-56號,五樓,A室,4600000.0,467.0,9850.0,358,12849,2018-05-08,
1734,九龍,紅磡,,寶利大廈,寶其利街175號,6樓,A室,4238000.0,453.0,9355.0,301,14080,2018-05-08,
1735,九龍,紅磡,,崇敬樓,崇潔街31號,四樓,D室,5300000.0,,,616,8604,2018-05-08,
1736,九龍,紅磡,,富業大廈,差館里21-27號,8樓,D室,4300000.0,349.0,12321.0,253,16996,2018-05-04,
1737,九龍,紅磡,,御悅,必嘉圍8號,16樓,A室,4000000.0,370.0,10811.0,252,15873,2018-05-04,
1738,九龍,紅磡,,怡輝大廈,漆咸道北423-433號,二十二樓,E室,4200000.0,350.0,12000.0,235,17872,2018-05-03,
1739,九龍,紅磡,,利高大廈,高山道6號,13樓,B室,7800000.0,611.0,12766.0,493,15822,2018-04-30,
1740,九龍,紅磡,,長樂大廈,必嘉街1G-1K號,三樓,B室,3380000.0,,,336,10060,2018-04-30,
1741,九龍,紅磡,,華麗大廈,老龍坑街2號,1樓,C室,3500000.0,,,290,12069,2018-04-27,
1742,九龍,紅磡,,海德豪苑,蕪湖街121-127號,10樓,B室,5000000.0,525.0,9524.0,305,16393,2018-04-26,
1743,九龍,紅磡,,得運大廈,北拱街12-16號,三樓,A室,3980000.0,281.0,14164.0,223,17848,2018-04-26,
1744,九龍,紅磡,聯盛大廈,鴻運閣,湖光街7號,二樓,17室,4200000.0,,,291,14433,2018-04-26,
1745,九龍,紅磡,,全發大廈,山谷道9號,十七樓,D室,5020000.0,458.0,10961.0,366,13716,2018-04-24,
